date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:38:12	171715/171715	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:25%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/safety-security-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/safety-security-mobile.jpg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:13	457393/457393	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/anywhere-access-desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anywhere-access-desktop.jpg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:14	96842/96842	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:13%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/real-savings-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/real-savings-mobile.jpg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:14	417627/417627	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/safety-security-desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/safety-security-desktop.jpg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:15	113480/113480	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:17%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/comfort-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/comfort-mobile.jpg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:16	237719/237719	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:17%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/real-savings-desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/real-savings-desktop.jpg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:17	68761/68761	---M--	200	added ('OK')	image/jpeg	date:Fri,%2005%20Jan%202018%2010:04:40%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/01/explore-mobile-us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/explore-mobile-us.jpg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:17	261318/261318	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/comfort-desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/comfort-desktop.jpg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:19	782/782	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-wireless.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-wireless.svg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:19	1836/1836	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:14%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-modularity.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-modularity.svg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:19	145193/145193	---M--	200	added ('OK')	image/jpeg	date:Fri,%2005%20Jan%202018%2010:04:23%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/01/explore-desktop-us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/explore-desktop-us.jpg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:19	1639/1639	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-design.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-design.svg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:19	2153/2153	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:08%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-hand.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-hand.svg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:20	334571/334571	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/home-by-fibaro-desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/home-by-fibaro-desktop.jpg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:20	1605/1605	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-voice.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-voice.svg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:20	2775/2775	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:04%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-lock.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-lock.svg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:20	868/868	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-shield.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-shield.svg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:20	2993/2993	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-savings.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-savings.svg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:21	2667/2667	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-thermo.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-thermo.svg	(from https://www.fibaro.com/us/why-fibaro/)
09:38:21	887/887	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2022%20Nov%202017%2009:05:08%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/main-why-fibaro.2211170905.js	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/main-why-fibaro.2211170905.js	(from https://www.fibaro.com/us/why-fibaro/)
09:38:21	4249/4249	---M-Z	200	added ('OK')	text/css	date:Fri,%2013%20Apr%202018%2011:06:26%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/cf7.css	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/cf7.css	(from https://www.fibaro.com/us/where-to-buy/)
09:38:22	10493/10493	---M-Z	200	added ('OK')	text/css	date:Wed,%2022%20Nov%202017%2009:05:06%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/css/chosen.css	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/chosen.css	(from https://www.fibaro.com/us/where-to-buy/)
09:38:22	18993/18993	---M-Z	200	added ('OK')	text/css	date:Mon,%2026%20Feb%202018%2009:05:56%20GMT	https://www.fibaro.com/us/wp-content/plugins/fibaro-installers-training-us/public/vendor/css/swiper.min.css?ver=1.1.6	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/swiper.min3ec8.css	(from https://www.fibaro.com/us/where-to-buy/)
09:38:22	23698/23698	---M-Z	200	added ('OK')	text/css	date:Mon,%2026%20Feb%202018%2009:05:56%20GMT	https://www.fibaro.com/us/wp-content/plugins/fibaro-installers-training-us/public/css/fibaro-installers-training-public.min.css?ver=1.1.6	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/fibaro-installers-training-public.min3ec8.css	(from https://www.fibaro.com/us/where-to-buy/)
09:38:22	83078/83078	---M--	200	added ('OK')	image/jpeg	date:Fri,%2002%20Aug%202019%2013:03:02%20GMT	https://www.fibaro.com/pl/wp-content/uploads/sites/5/2019/07/new-header-mobile-3.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/new-header-mobile-3.jpg	(from https://www.fibaro.com/us/where-to-buy/)
09:38:23	265108/265108	---M--	200	added ('OK')	image/jpeg	date:Fri,%2002%20Aug%202019%2013:03:02%20GMT	https://www.fibaro.com/pl/wp-content/uploads/sites/5/2019/07/new-header-desktop-3.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/new-header-desktop-3.jpg	(from https://www.fibaro.com/us/where-to-buy/)
09:38:23	96874/96874	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Sep%202019%2003:07:30%20GMT	https://www.fibaro.com/en/wp-includes/js/jquery/jquery.js?ver=1.12.4	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/jqueryb8ff-2.js	(from https://www.fibaro.com/us/where-to-buy/)
09:38:23	15248/15248	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2023%20Nov%202017%2014:21:59%20GMT	https://www.fibaro.com/us/wp-content/plugins/contact-form-7/includes/js/jquery.form.min.js?ver=3.51.0-2014.06.20	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/jquery.form.mind03d.js	(from https://www.fibaro.com/us/where-to-buy/)
09:38:23	13676/13676	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2023%20Nov%202017%2014:21:59%20GMT	https://www.fibaro.com/us/wp-content/plugins/contact-form-7/includes/js/scripts.js?ver=4.7	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/scripts4906.js	(from https://www.fibaro.com/us/where-to-buy/)
09:38:24	28456/28456	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2022%20Nov%202017%2009:05:07%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/chosen.min.js	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/chosen.min.js	(from https://www.fibaro.com/us/where-to-buy/)
09:38:24	110420/110420	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2026%20Feb%202018%2009:05:56%20GMT	https://www.fibaro.com/us/wp-content/plugins/fibaro-installers-training-us/public/vendor/js/swiper.min.js?ver=1.1.6	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/swiper.min3ec8.js	(from https://www.fibaro.com/us/where-to-buy/)
09:38:24	23859/23859	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2019%20Nov%202019%2008:55:02%20GMT	https://www.fibaro.com/us/wp-content/plugins/fibaro-installers-training-us/public/js/fibaro-installers-training-public.js?ver=1.1.6	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/fibaro-installers-training-public3ec8.js	(from https://www.fibaro.com/us/where-to-buy/)
09:38:25	51565/51565	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2017%20Jun%202020%2011:01:45%20GMT	https://www.fibaro.com/us/wp-content/themes/fibaro-wp-theme/js/main-where-to-buy-redesign.1706201101.js	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/main-where-to-buy-redesign.1706201101.js	(from https://www.fibaro.com/us/where-to-buy/)
09:38:27	52540/52540	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:06%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/support-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/support-mobile.jpg	(from https://www.fibaro.com/us/support/)
09:38:29	211955/211955	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/support-desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/support-desktop.jpg	(from https://www.fibaro.com/us/support/)
09:38:29	618/618	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:09%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_chatbubbles.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_chatbubbles.svg	(from https://www.fibaro.com/us/support/)
09:38:30	1741/1741	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_manuals.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_manuals.svg	(from https://www.fibaro.com/us/support/)
09:38:30	1245/1245	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_elearning.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_elearning.svg	(from https://www.fibaro.com/us/support/)
09:38:31	972/972	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_warranty.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_warranty.svg	(from https://www.fibaro.com/us/support/)
09:38:32	2898/2898	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_forum.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_forum.svg	(from https://www.fibaro.com/us/support/)
09:38:33	881/881	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_videotuts.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_videotuts.svg	(from https://www.fibaro.com/us/support/)
09:38:33	1559/1559	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:25%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_maclaptop.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_maclaptop.svg	(from https://www.fibaro.com/us/support/)
09:38:34	1587/1587	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_winlaptop.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_winlaptop.svg	(from https://www.fibaro.com/us/support/)
09:38:35	1553/1553	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:22%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_phonecall.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_phonecall.svg	(from https://www.fibaro.com/us/support/)
09:38:36	125219/125219	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:21%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/header-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header-mobile-8.jpg	(from https://www.fibaro.com/us/contact/)
09:38:38	1113/1113	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:13%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_distributor_contact.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_distributor_contact.svg	(from https://www.fibaro.com/us/contact/)
09:38:38	2307/2307	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_installer_contact.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_installer_contact.svg	(from https://www.fibaro.com/us/contact/)
09:38:38	223333/223333	---M--	200	added ('OK')	image/jpeg	date:Thu,%2004%20Jan%202018%2012:20:18%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/header-desktop.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header-desktop.jpg	(from https://www.fibaro.com/us/contact/)
09:38:38	1819/1819	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:13%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_architect_contact.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_architect_contact.svg	(from https://www.fibaro.com/us/contact/)
09:38:38	1654/1654	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:20%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_developer_contact.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_developer_contact.svg	(from https://www.fibaro.com/us/contact/)
09:38:39	1375/1375	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:08%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon_cart_contact.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon_cart_contact.svg	(from https://www.fibaro.com/us/contact/)
09:38:39	7983/7983	---M--	200	added ('OK')	image/jpeg	date:Thu,%2025%20Apr%202019%2009:09:25%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2018/08/smart-home-developer.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/smart-home-developer.jpg	(from https://www.fibaro.com/us/contact/)
09:38:39	27961/27961	---MCZ	200	added ('OK')	text/css	etag:W/%225afd4972-6d39%22	https://cdnjs.cloudflare.com/ajax/libs/intl-tel-input/12.1.3/css/intlTelInput.css?ver=12.1.3	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/intltelinputf145.css	(from https://www.fibaro.com/us/contact/)
09:38:40	23297/23297	---MCZ	200	added ('OK')	application/javascript	etag:W/%225afd4972-5b01%22	https://cdnjs.cloudflare.com/ajax/libs/intl-tel-input/12.1.3/js/intlTelInput.min.js?ver=12.1.3	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/intltelinput.minf145.js	(from https://www.fibaro.com/us/contact/)
09:38:40	1073/1073	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2012%20Nov%202019%2008:21:22%20GMT	https://www.fibaro.com/us/wp-content/plugins/international-telephone-input-for-contact-form-7/script.min.js?ver=1.4.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/script.min2fca.js	(from https://www.fibaro.com/us/contact/)
09:38:40	736/736	---MC-	200	added ('OK')	text/javascript	date:Mon,%2027%20Jul%202020%2002:38:40%20GMT	https://www.google.com/recaptcha/api.js?onload=recaptchaCallback&render=explicit&ver=2.0	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/apiae20.js	(from https://www.fibaro.com/us/contact/)
09:38:41	47293/47293	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:38:40%20GMT	https://www.fibaro.com/us/partnership/architect/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-41.html	(from https://www.fibaro.com/us/contact/)
09:38:41	47427/47427	---MCZ	200	added ('OK')	text/html	date:Mon,%2027%20Jul%202020%2002:38:41%20GMT	https://www.fibaro.com/us/partnership/developer/	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/index-42.html	(from https://www.fibaro.com/us/contact/)
09:38:42	95891/95891	---M--	200	added ('OK')	image/jpeg	date:Fri,%2024%20Apr%202020%2014:11:30%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2020/04/online-trainings-smart-home-iot.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/online-trainings-smart-home-iot.jpg	(from https://www.fibaro.com/us/events/training-for-installers/)
09:38:43	32023/32023	---M--	200	added ('OK')	image/jpeg	date:Fri,%2003%20Nov%202017%2012:10:17%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2017/11/it-join-us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/it-join-us.jpg	(from https://www.fibaro.com/us/events/training-for-installers/)
09:38:43	180978/180978	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2008:35:54%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2017/11/installer_app_header_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/installer_app_header_mobile.jpg	(from https://www.fibaro.com/us/events/training-for-installers/)
09:38:45	157733/157733	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2008:35:54%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2017/11/installer_app_header.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/installer_app_header.jpg	(from https://www.fibaro.com/us/events/training-for-installers/)
09:38:46	71402/71402	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2003%20Nov%202017%2012:10:13%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2017/11/it-header-compo.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/it-header-compo.svg	(from https://www.fibaro.com/us/events/training-for-installers/)
09:38:48	182958/182958	---M--	200	added ('OK')	image/png	date:Thu,%2012%20Jul%202018%2009:14:43%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2017/11/installer_app_benefits.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/installer_app_benefits.png	(from https://www.fibaro.com/us/events/training-for-installers/)
09:38:48	100351/100351	---M--	200	added ('OK')	image/jpeg	date:Thu,%2012%20Jul%202018%2008:35:54%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/5/2017/11/installer_app_benefits_mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/installer_app_benefits_mobile.jpg	(from https://www.fibaro.com/us/events/training-for-installers/)
09:38:48	145930/145930	---M--	200	added ('OK')	image/jpeg	date:Fri,%2012%20Jul%202019%2008:47:18%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/18/2018/02/it-certificate-bg-desktop-us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/it-certificate-bg-desktop-us.jpg	(from https://www.fibaro.com/us/events/training-for-installers/)
